id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
homeaw599231f58a46554f807ae8fb2248,https://www.homeaway.es/p6013849,2.1472535,41.4094949,2017-10-14 13:56:53.153000,2018-06-20 01:06:04.128000,homeaw6013849,Apartamento,4,10,2,1,301
homeaw599231f58a46554f807ae8fb2249,https://www.homeaway.es/p6013853,2.1472535,41.4094949,2017-10-14 13:56:53.153000,2018-06-20 01:17:12.717000,homeaw6013853,Apartamento,4,8,0,1,274
homeaw599231f58a46554f807ae8fb2250,https://www.homeaway.es/p6013858,2.1472535,41.4094949,2017-10-14 13:56:53.153000,2018-06-20 01:07:44.033000,homeaw6013858,Apartamento,2,4,3,1,196
homeaw599231f58a46554f807ae8fb2251,https://www.homeaway.es/p6013859,2.1472535,41.4094949,2017-10-14 13:56:50.670000,2018-06-20 01:14:17.711000,homeaw6013859,Apartamento,2,6,1,1,228
homeaw599231f58a46554f807ae8fb2252,https://www.homeaway.es/p6013860,2.1472535,41.4094949,2017-10-14 13:56:40.523000,2018-06-20 00:42:02.272000,homeaw6013860,Apartamento,2,2,5,3,149
homeaw599231f58a46554f807ae8fb2253,https://www.homeaway.es/p6013861,2.1472535,41.4094949,2017-10-14 13:56:50.670000,2018-06-20 01:09:39.739000,homeaw6013861,Apartamento,2,3,1,3,174
homeaw599231f58a46554f807ae8fb2254,https://www.homeaway.es/p6995433,2.145348,41.413151,2017-10-14 13:56:22.834000,2018-04-04 20:09:13.660000,homeaw6995433,Apartamento,1,4,19,0,135
homeaw599231f58a46554f807ae8fb2255,https://www.homeaway.es/p8371243,2.146533,41.411492,2017-10-14 13:57:52.074000,2018-01-08 14:09:32.758000,homeaw8371243,Castillo / Casa De Campo,4,8,0,7,340
homeaw599231f58a46554f807ae8fb2256,https://www.homeaway.es/p8387466,2.14914265,41.41312658,2017-10-14 13:57:54.978000,2018-01-08 14:09:33.643000,homeaw8387466,Casa,1,2,0,1,96
homeaw599231f58a46554f807ae8fb2257,https://www.homeaway.es/p1205277a,2.1480944,41.4156448,2017-10-14 13:56:18.171000,2018-06-20 00:59:06.984000,homeaw1205277a,Apartamento,4,8,7,3,122
homeaw599231f58a46554f807ae8fb2258,https://www.homeaway.es/p1544410,2.1465607,41.4143697,2017-10-14 13:56:18.171000,2018-05-24 08:55:41.306000,homeaw1544410,Casa,6,15,9,3,431
homeaw599231f58a46554f807ae8fb2259,https://www.homeaway.es/p6061725,2.1465,41.41431,2017-10-14 13:56:55.855000,2018-06-20 01:17:15.618000,homeaw6061725,Casa,6,14,0,3,548
homeaw599231f58a46554f807ae8fb2260,https://www.homeaway.es/p1603855,2.1465992,41.4144728,2017-10-14 13:56:02.767000,2018-06-19 23:28:48.999000,homeaw1603855,Apartamento,3,6,50,3,167
homeaw599231f58a46554f807ae8fb2261,https://www.homeaway.es/p8674503,2.1493523,41.4176024,2018-04-15 05:23:16.749000,2018-06-20 00:51:41.174000,homeaw8674503,Apartamento,2,6,1,2,400
homeaw599231f58a46554f807ae8fb2262,https://www.homeaway.es/p6566915,2.15121841,41.41702652,2018-03-31 19:58:19.841000,2018-06-19 23:37:02.690000,homeaw6566915,Apartamento,2,4,16,6,105
homeaw599231f58a46554f807ae8fb2263,https://www.homeaway.es/p8301033,2.1499885,41.4183194,2017-10-14 13:57:28.097000,2018-05-01 02:29:51.541000,homeaw8301033,Apartamento,2,6,0,0,0
homeaw599231f58a46554f807ae8fb2264,https://www.homeaway.es/p8677234,2.1502745,41.4188454,2018-04-22 23:44:12.156000,2018-06-20 01:17:33.841000,homeaw8677234,Apartamento,2,6,0,3,160
homeaw599231f58a46554f807ae8fb2265,https://www.homeaway.es/p8425097,2.15049377,41.42027185,2017-10-14 13:57:57.555000,2018-01-08 14:09:35.517000,homeaw8425097,Apartamento,1,3,1,1,60
homeaw599231f58a46554f807ae8fb2266,https://www.homeaway.es/p4104762,2.1507688,41.4203115,2017-10-14 13:58:08.366000,2018-01-08 14:09:39.491000,homeaw4104762,Apartamento,2,4,1,2,114
homeaw599231f58a46554f807ae8fb2267,https://www.homeaway.es/p8370786,2.1500033,41.41318171,2017-10-14 13:57:52.074000,2018-01-08 14:09:32.827000,homeaw8370786,Villa,4,8,0,7,229
homeaw599231f58a46554f807ae8fb2268,https://www.homeaway.es/p8382302,2.1513899,41.411397,2017-10-14 13:57:52.074000,2018-06-20 02:22:59.285000,homeaw8382302,Casa,4,16,0,3,1063
homeaw599231f58a46554f807ae8fb2269,https://www.homeaway.es/p8387380,2.1513899,41.411397,2017-10-14 13:57:54.978000,2017-12-20 14:24:34.400000,homeaw8387380,Casa,1,2,0,2,0
homeaw599231f58a46554f807ae8fb2270,https://www.homeaway.es/p8453037,2.1513899,41.411397,2017-11-27 02:03:15.267000,2018-06-20 01:21:04.927000,homeaw8453037,Villa,4,12,0,2,1037
homeaw599231f58a46554f807ae8fb2271,https://www.homeaway.es/p8387399,2.15450834,41.41229649,2017-10-14 13:57:54.978000,2018-06-20 02:25:38.923000,homeaw8387399,Casa,1,3,0,2,171
homeaw599231f58a46554f807ae8fb2272,https://www.homeaway.es/p8387485,2.15400203,41.41168896,2017-10-14 13:57:54.978000,2018-01-08 14:09:33.608000,homeaw8387485,Casa,1,6,0,1,226
homeaw599231f58a46554f807ae8fb2273,https://www.homeaway.es/p8303062,2.1573765,41.41253533,2017-10-14 13:58:13.505000,2018-01-08 14:09:40.749000,homeaw8303062,Piso,2,4,0,32,66
homeaw599231f58a46554f807ae8fb2274,https://www.homeaway.es/p6996160,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-06-20 01:21:53.416000,homeaw6996160,Apartamento,3,5,0,0,109
homeaw599231f58a46554f807ae8fb2275,https://www.homeaway.es/p6996175,2.157816,41.4188712,2017-10-14 13:56:38.521000,2018-06-19 23:50:01.251000,homeaw6996175,Apartamento,3,5,1,0,104
homeaw599231f58a46554f807ae8fb2276,https://www.homeaway.es/p6996177,2.157816,41.4188712,2017-10-14 13:56:38.521000,2018-06-20 01:17:04.348000,homeaw6996177,Apartamento,3,5,0,0,102
homeaw599231f58a46554f807ae8fb2277,https://www.homeaway.es/p6996179,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-06-20 01:29:37.562000,homeaw6996179,Apartamento,3,5,0,0,109
homeaw599231f58a46554f807ae8fb2278,https://www.homeaway.es/p8079334,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-05-01 01:52:19.466000,homeaw8079334,Apartamento,3,5,0,1,183
homeaw599231f58a46554f807ae8fb2279,https://www.homeaway.es/p8079513,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-06-20 01:18:41.789000,homeaw8079513,Apartamento,3,5,0,1,137
homeaw599231f58a46554f807ae8fb2280,https://www.homeaway.es/p8079590,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-06-20 01:18:39.002000,homeaw8079590,Apartamento,3,5,0,1,135
homeaw599231f58a46554f807ae8fb2281,https://www.homeaway.es/p8081991,2.157816,41.4188712,2017-10-14 13:57:17.508000,2018-05-01 01:52:22.176000,homeaw8081991,Apartamento,3,5,0,1,162
homeaw599231f58a46554f807ae8fb2282,https://www.homeaway.es/p6601206,2.1573125,41.4192637,2017-10-14 13:56:36.304000,2018-06-19 23:27:24.890000,homeaw6601206,Apartamento,2,6,33,10,124
homeaw599231f58a46554f807ae8fb2283,https://www.homeaway.es/p8388469,2.1589291,41.4195829,2017-10-14 13:57:54.978000,2018-05-24 11:49:09.554000,homeaw8388469,Apartamento,1,3,0,0,61
homeaw599231f58a46554f807ae8fb2284,https://www.homeaway.es/p8464593,2.1594918,41.417709,2017-11-30 12:14:55.117000,2018-01-08 13:32:53.774000,homeaw8464593,Apartamento,2,3,0,3,1050
homeaw599231f58a46554f807ae8fb2285,https://www.homeaway.es/p8524050,2.1594918,41.417709,2018-03-31 20:00:17.644000,2018-05-24 09:43:51.929000,homeaw8524050,Apartamento,2,3,0,0,66
homeaw599231f58a46554f807ae8fb2286,https://www.homeaway.es/p8524056,2.15952,41.417675,2018-03-31 20:01:13.320000,2018-06-20 01:20:31.457000,homeaw8524056,Apartamento,0,2,0,0,98
homeaw599231f58a46554f807ae8fb2287,https://www.homeaway.es/p1823471,2.15967528,41.41738023,2017-10-14 13:56:13.584000,2017-12-05 01:16:41.827000,homeaw1823471,Piso,1,3,1,2,94
homeaw599231f58a46554f807ae8fb2288,https://www.homeaway.es/p6908119,2.1597368,41.4167511,2017-10-14 13:56:20.245000,2018-04-13 16:49:54.715000,homeaw6908119,Apartamento,2,6,1,0,116
homeaw599231f58a46554f807ae8fb2289,https://www.homeaway.es/p8674390,2.16458726,41.41425037,2018-06-12 23:01:03.557000,2018-06-20 01:21:18.760000,homeaw8674390,Apartamento,3,5,0,3,229
homeaw599231f58a46554f807ae8fb2290,https://www.homeaway.es/p4147616,2.16466236,41.41415382,2017-10-14 13:56:40.523000,2018-06-19 23:55:01.415000,homeaw4147616,Apartamento,3,5,0,3,184
homeaw599231f58a46554f807ae8fb2291,https://www.homeaway.es/p6950903,2.16219614,41.41393314,2017-10-14 13:58:13.499000,2017-12-28 06:12:32.029000,homeaw6950903,Apartamento,1,3,0,2,79
homeaw599231f58a46554f807ae8fb2292,https://www.homeaway.es/p6860227,2.1629299,41.41336,2017-10-14 13:56:22.834000,2018-06-20 02:22:22.565000,homeaw6860227,Piso,3,8,2,5,207
homeaw599231f58a46554f807ae8fb2293,https://www.homeaway.es/p8458383,2.164332,41.411171,2017-12-03 11:35:28.122000,2018-05-24 12:45:09.108000,homeaw8458383,Apartamento,2,8,0,2,177
homeaw599231f58a46554f807ae8fb2294,https://www.homeaway.es/p8674356,2.16438552,41.41113091,2018-05-10 14:42:38.766000,2018-06-20 01:20:12.017000,homeaw8674356,Apartamento,2,8,0,2,180
homeaw599231f58a46554f807ae8fb2295,https://www.homeaway.es/p1592676a,2.16391667,41.41031085,2017-10-27 17:07:31.987000,2017-12-17 01:57:05.798000,homeaw1592676a,Apartamento,1,2,0,4,80
homeaw599231f58a46554f807ae8fb2296,https://www.homeaway.es/p8745680,2.16348272,41.41038819,2018-06-12 22:58:17.208000,2018-06-19 23:59:12.038000,homeaw8745680,Casa,1,3,0,2,157
homeaw599231f58a46554f807ae8fb2297,https://www.homeaway.es/p8757522,2.16257089,41.41050269,2018-06-12 22:58:17.208000,2018-06-19 23:59:01.105000,homeaw8757522,Casa,2,8,0,2,180
homeaw599231f58a46554f807ae8fb2298,https://www.homeaway.es/p6845063,2.163352,41.409013,2017-10-14 13:56:33.646000,2018-05-24 13:00:13.155000,homeaw6845063,Apartamento,3,5,0,0,278
homeaw599231f58a46554f807ae8fb2299,https://www.homeaway.es/p8257897,2.163352,41.409013,2018-03-31 20:00:17.644000,2018-05-01 01:58:48.029000,homeaw8257897,Apartamento,3,5,0,1,319
homeaw599231f58a46554f807ae8fb2300,https://www.homeaway.es/p8647650,2.164597,41.409092,2018-05-10 14:45:33.976000,2018-06-20 01:20:08.574000,homeaw8647650,Apartamento,2,6,0,0,179
homeaw599231f58a46554f807ae8fb2301,https://www.homeaway.es/p8712185,2.1645971,41.4090919,2018-06-12 23:01:03.556000,2018-06-20 01:19:10.125000,homeaw8712185,Apartamento,2,6,0,0,178
homeaw599231f58a46554f807ae8fb2302,https://www.homeaway.es/p8712182,2.1645971,41.4090919,2018-06-12 23:01:03.556000,2018-06-20 01:20:19.226000,homeaw8712182,Apartamento,2,6,0,0,176
homeaw599231f58a46554f807ae8fb2303,https://www.homeaway.es/p1998219,2.164311,41.40821,2017-10-14 13:56:50.670000,2018-06-20 00:45:33.569000,homeaw1998219,Apartamento,2,6,5,1,393
homeaw599231f58a46554f807ae8fb2304,https://www.homeaway.es/p8676837,2.1641622,41.4083837,2018-06-12 22:58:08.437000,2018-06-19 23:52:33.977000,homeaw8676837,Apartamento,2,6,1,2,404
homeaw599231f58a46554f807ae8fb2305,https://www.homeaway.es/p8382410,2.164263,41.4067031,2017-10-14 13:56:18.171000,2017-12-16 15:23:56.007000,homeaw8382410,Apartamento,3,5,0,3,246
homeaw599231f58a46554f807ae8fb2306,https://www.homeaway.es/p8674424,2.1640533,41.4070964,2018-04-15 05:23:16.749000,2018-06-20 01:22:02.551000,homeaw8674424,Apartamento,4,9,0,3,319
homeaw599231f58a46554f807ae8fb2307,https://www.homeaway.es/p2060093,2.16321468,41.40845305,2017-10-14 13:56:33.646000,2018-05-01 02:30:21.113000,homeaw2060093,Apartamento,3,7,17,3,225
homeaw599231f58a46554f807ae8fb2308,https://www.homeaway.es/p6648544,2.16307306,41.40839767,2017-10-14 13:56:22.834000,2018-04-16 12:24:30.974000,homeaw6648544,Apartamento,3,7,5,4,196
homeaw599231f58a46554f807ae8fb2309,https://www.homeaway.es/p8683461,2.1631106,41.4083324,2018-05-10 14:42:57.062000,2018-05-24 09:47:22.387000,homeaw8683461,Apartamento,3,7,0,3,0
homeaw599231f58a46554f807ae8fb2310,https://www.homeaway.es/p8453680,2.163111,41.408332,2017-11-27 15:14:26.102000,2018-06-20 01:19:57.228000,homeaw8453680,Apartamento,3,7,0,3,253
homeaw599231f58a46554f807ae8fb2311,https://www.homeaway.es/p8382450,2.1606684,41.4096682,2017-10-14 13:57:52.074000,2018-05-24 09:45:18.474000,homeaw8382450,Apartamento,2,3,0,0,86
homeaw599231f58a46554f807ae8fb2312,https://www.homeaway.es/p6516927,2.1614661,41.4092519,2017-10-14 13:57:01.129000,2018-06-20 01:12:40.072000,homeaw6516927,Apartamento,2,5,0,3,141
homeaw599231f58a46554f807ae8fb2313,https://www.homeaway.es/p855266,2.1614661,41.4092519,2017-10-14 13:56:22.834000,2018-06-20 01:14:29.052000,homeaw855266,Apartamento,2,5,0,0,115
homeaw599231f58a46554f807ae8fb2314,https://www.homeaway.es/p1813922,2.1602726,41.41022644,2017-10-14 13:56:16.101000,2018-01-06 08:06:49.405000,homeaw1813922,Apartamento,1,4,0,0,300
homeaw599231f58a46554f807ae8fb2315,https://www.homeaway.es/p8127395,2.15957,41.41071,2017-10-14 13:57:20,2018-01-08 14:09:20.648000,homeaw8127395,Apartamento,0,3,0,2,88
homeaw599231f58a46554f807ae8fb2316,https://www.homeaway.es/p6268334,2.1595752,41.4107159,2017-10-14 13:57:57.555000,2018-05-24 14:53:40.967000,homeaw6268334,Apartamento,2,5,110,3,139
homeaw599231f58a46554f807ae8fb2317,https://www.homeaway.es/p8673794,2.1590548,41.4098746,2018-05-10 14:46:31.902000,2018-06-20 02:03:22.054000,homeaw8673794,Apartamento,2,5,0,3,0
homeaw599231f58a46554f807ae8fb2318,https://www.homeaway.es/p6726949,2.15923757,41.40859398,2017-10-14 13:57:03.865000,2018-04-16 12:46:22.903000,homeaw6726949,Apartamento,2,6,0,0,144
homeaw599231f58a46554f807ae8fb2319,https://www.homeaway.es/p8647763,2.15740404,41.41007829,2018-06-12 22:58:23.180000,2018-06-20 00:07:40.450000,homeaw8647763,Casa,2,6,8,3,116
homeaw599231f58a46554f807ae8fb2320,https://www.homeaway.es/p8676747,2.1571308,41.4092413,2018-05-10 14:46:31.902000,2018-06-20 02:02:59.337000,homeaw8676747,Apartamento,2,6,0,3,422
homeaw599231f58a46554f807ae8fb2321,https://www.homeaway.es/p1155174,2.15617835,41.40740128,2017-10-14 13:58:05.808000,2018-05-24 14:26:50.755000,homeaw1155174,Apartamento,2,5,1,1,121
homeaw599231f58a46554f807ae8fb2322,https://www.homeaway.es/p1908357,2.1560658,41.4068904,2017-10-14 13:56:31.613000,2018-01-08 14:09:00.701000,homeaw1908357,Apartamento,2,4,0,3,141
homeaw599231f58a46554f807ae8fb2323,https://www.homeaway.es/p6727290,2.1560658,41.4068904,2017-10-14 13:57:03.865000,2018-01-08 14:09:14.482000,homeaw6727290,Apartamento,2,4,0,2,222
homeaw599231f58a46554f807ae8fb2324,https://www.homeaway.es/p6880684,2.1552316,41.4070865,2017-10-14 13:56:13.584000,2018-06-19 23:27:21.313000,homeaw6880684,Apartamento,1,5,3,3,182
homeaw599231f58a46554f807ae8fb2325,https://www.homeaway.es/p6640936,2.15576625,41.40620422,2017-10-14 13:56:18.171000,2018-04-16 12:18:16.389000,homeaw6640936,Apartamento,2,6,8,3,150
homeaw599231f58a46554f807ae8fb2326,https://www.homeaway.es/p8642858,2.1561233,41.4069146,2018-04-15 05:24:34.231000,2018-06-19 23:50:52.474000,homeaw8642858,Apartamento,2,4,0,2,149
homeaw599231f58a46554f807ae8fb2327,https://www.homeaway.es/p8466973,2.1570875,41.4065442,2017-12-10 02:20:01.900000,2018-06-20 00:44:36.084000,homeaw8466973,Apartamento,3,5,0,3,131
homeaw599231f58a46554f807ae8fb2328,https://www.homeaway.es/p6713344,2.1569097,41.406557,2017-10-14 13:56:18.171000,2018-06-20 00:09:09.466000,homeaw6713344,Apartamento,3,5,5,2,133
homeaw599231f58a46554f807ae8fb2329,https://www.homeaway.es/p8279364,2.1578535,41.4070034,2017-10-14 13:57:28.097000,2018-05-01 02:08:14.423000,homeaw8279364,Apartamento,4,6,0,3,330
homeaw599231f58a46554f807ae8fb2330,https://www.homeaway.es/p1696721,2.1578324,41.4077581,2017-10-14 13:56:33.646000,2018-06-20 02:21:08.470000,homeaw1696721,Apartamento,2,4,1,3,104
homeaw599231f58a46554f807ae8fb2331,https://www.homeaway.es/p8678945,2.1586388,41.4068388,2018-04-15 05:23:35.664000,2018-06-20 00:54:31.760000,homeaw8678945,Apartamento,1,4,1,2,195
homeaw599231f58a46554f807ae8fb2332,https://www.homeaway.es/p2659452,2.15863,41.40683,2017-10-14 13:57:54.978000,2018-05-01 02:04:11.050000,homeaw2659452,Apartamento,1,4,0,3,164
homeaw599231f58a46554f807ae8fb2333,https://www.homeaway.es/p6843206,2.15863,41.40683,2017-10-14 13:57:09.571000,2018-05-24 09:45:14.638000,homeaw6843206,Apartamento,1,4,0,3,225
homeaw599231f58a46554f807ae8fb2334,https://www.homeaway.es/p8745636,2.15789481,41.40423399,2018-06-12 22:58:17.208000,2018-06-19 23:59:08.388000,homeaw8745636,Casa,2,4,0,32,151
homeaw599231f58a46554f807ae8fb2335,https://www.homeaway.es/p8720288,2.15664458,41.40486654,2018-06-12 23:03:36.106000,2018-06-20 02:21:28.993000,homeaw8720288,Apartamento,2,3,0,31,53
homeaw599231f58a46554f807ae8fb2336,https://www.homeaway.es/p6449604,2.1549108,41.40566254,2017-10-14 13:56:24.993000,2018-04-16 12:33:37.596000,homeaw6449604,Apartamento,4,8,1,1,492
homeaw599231f58a46554f807ae8fb2337,https://www.homeaway.es/p6697379,2.15582418,41.40434265,2017-10-14 13:56:38.521000,2018-06-20 00:07:16.487000,homeaw6697379,Apartamento,3,6,5,31,0
homeaw599231f58a46554f807ae8fb2338,https://www.homeaway.es/p1899226,2.15522482,41.40378007,2017-11-27 02:05:36.183000,2018-01-06 08:36:42.592000,homeaw1899226,Apartamento,4,8,0,1,233
homeaw599231f58a46554f807ae8fb2339,https://www.homeaway.es/p6574363,2.15642619,41.40407562,2017-10-14 13:58:08.366000,2017-11-05 23:13:29.286000,homeaw6574363,Apartamento,2,4,12,4,0
homeaw599231f58a46554f807ae8fb2340,https://www.homeaway.es/p6803411,2.1561921,41.4043987,2017-10-14 13:58:10.906000,2017-11-05 23:17:16.911000,homeaw6803411,Villa,3,6,0,7,252
homeaw599231f58a46554f807ae8fb2341,https://www.homeaway.es/p8646830,2.1567001,41.4047845,2018-05-10 14:46:31.902000,2018-06-20 02:03:11.769000,homeaw8646830,Apartamento,2,7,0,1,275
homeaw599231f58a46554f807ae8fb2342,https://www.homeaway.es/p1600276a,2.1571135,41.4023728,2017-12-10 02:20:01.900000,2018-01-08 13:34:47.364000,homeaw1600276a,Apartamento,1,4,0,1,144
homeaw599231f58a46554f807ae8fb2343,https://www.homeaway.es/p3482605,2.156771,41.4023842,2017-10-14 13:56:11.312000,2018-06-19 23:34:50.360000,homeaw3482605,Apartamento,2,5,47,1,130
homeaw599231f58a46554f807ae8fb2344,https://www.homeaway.es/p1208632,2.15568906,41.40344375,2017-10-14 13:56:11.312000,2018-06-19 23:27:14.318000,homeaw1208632,Apartamento,3,5,7,3,191
homeaw599231f58a46554f807ae8fb2345,https://www.homeaway.es/p8382465,2.1552656,41.4016421,2017-10-14 13:57:52.074000,2017-12-16 16:38:49.248000,homeaw8382465,Apartamento,1,4,1,3,0
homeaw599231f58a46554f807ae8fb2346,https://www.homeaway.es/p1550398a,2.15818676,41.40131204,2017-10-14 13:56:27.596000,2018-06-20 02:22:31.406000,homeaw1550398a,Apartamento,1,3,1,1,85
homeaw599231f58a46554f807ae8fb2347,https://www.homeaway.es/p8489666,2.1576442,41.4020621,2018-01-18 20:45:27.703000,2018-05-01 00:35:37.047000,homeaw8489666,Apartamento,3,6,0,1,335
homeaw599231f58a46554f807ae8fb2348,https://www.homeaway.es/p8489701,2.1576442,41.4020621,2018-03-31 20:00:17.644000,2018-05-01 01:47:09.883000,homeaw8489701,Apartamento,3,6,0,1,338
homeaw599231f58a46554f807ae8fb2349,https://www.homeaway.es/p8492253,2.1576442,41.4020621,2018-03-31 20:00:17.644000,2018-05-01 01:56:23.389000,homeaw8492253,Apartamento,3,6,0,1,310
homeaw599231f58a46554f807ae8fb2350,https://www.homeaway.es/p8489688,2.1576442,41.4020621,2018-03-31 20:01:13.320000,2018-05-01 01:56:09.297000,homeaw8489688,Apartamento,3,6,0,1,330
homeaw599231f58a46554f807ae8fb2351,https://www.homeaway.es/p8659489,2.1575115,41.4019777,2018-04-15 05:24:07.937000,2018-06-20 00:37:47.730000,homeaw8659489,Apartamento,1,5,0,3,193
homeaw599231f58a46554f807ae8fb2352,https://www.homeaway.es/p8571591,2.15835032,41.40337633,2018-05-10 14:46:11.007000,2018-06-20 01:42:12.926000,homeaw8571591,Apartamento,1,4,0,2,140
homeaw599231f58a46554f807ae8fb2353,https://www.homeaway.es/p6019655,2.1590087,41.4032947,2017-10-14 13:56:48.123000,2018-06-19 23:51:24.416000,homeaw6019655,Apartamento,3,4,1,3,182
homeaw599231f58a46554f807ae8fb2354,https://www.homeaway.es/p6855098,2.1590317,41.4031637,2017-10-14 13:57:14.746000,2018-01-08 14:09:17.954000,homeaw6855098,Apartamento,2,6,0,0,0
homeaw599231f58a46554f807ae8fb2355,https://www.homeaway.es/p8463033,2.1592779,41.4029942,2017-11-27 04:49:44.307000,2018-06-20 01:22:10.956000,homeaw8463033,Apartamento,3,6,0,0,224
homeaw599231f58a46554f807ae8fb2356,https://www.homeaway.es/p8463036,2.1592779,41.4029942,2017-11-27 04:49:44.307000,2018-06-20 00:43:29.136000,homeaw8463036,Apartamento,4,8,0,0,231
homeaw599231f58a46554f807ae8fb2357,https://www.homeaway.es/p8463037,2.1592779,41.4029942,2017-11-27 04:49:44.307000,2018-06-20 00:58:20.250000,homeaw8463037,Apartamento,4,6,0,0,225
homeaw599231f58a46554f807ae8fb2358,https://www.homeaway.es/p8463038,2.1592779,41.4029942,2017-11-27 04:49:44.307000,2018-06-20 01:22:16.934000,homeaw8463038,Apartamento,3,6,0,0,216
homeaw599231f58a46554f807ae8fb2359,https://www.homeaway.es/p8463041,2.1592779,41.4029942,2017-11-27 04:49:44.307000,2018-06-20 01:22:23.538000,homeaw8463041,Apartamento,3,6,0,0,215
homeaw599231f58a46554f807ae8fb2360,https://www.homeaway.es/p8463032,2.1594858,41.4031164,2017-11-27 04:49:44.307000,2018-06-20 01:22:13.985000,homeaw8463032,Apartamento,3,6,0,0,229
homeaw599231f58a46554f807ae8fb2361,https://www.homeaway.es/p8463034,2.1594858,41.4031164,2017-11-27 04:49:44.307000,2018-06-20 00:43:34.930000,homeaw8463034,Apartamento,3,6,0,0,218
homeaw599231f58a46554f807ae8fb2362,https://www.homeaway.es/p6030898,2.15967178,41.4026702,2017-10-14 13:56:53.153000,2018-06-20 00:52:37.485000,homeaw6030898,Apartamento,1,3,3,3,170
